metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Observe,0.24635815620422363,1784955130625,274,,,-5039012331939570393
Timing: Observe,0.29779863357543945,1784955452864,275,,,-3721897965692866773
Timing: Observe,0.21318531036376953,1784955713530,276,,,-4052710622981537865
Timing: Observe,0.21683001518249512,1784955991701,277,,,-1375570867556148254
Timing: Observe,0.24114394187927246,1784956369774,278,,,-8449890890737573016
Timing: Observe,0.22896766662597656,1784956771022,279,,,-3035465536514634676
Timing: Observe,0.2312173843383789,1784957152328,280,,,-1821420978669878071
Timing: Observe,0.25267672538757324,1784957556454,281,,,-8463412344383149671
Timing: Observe,0.254183292388916,1784957933498,282,,,-7513125185028059381
Timing: Observe,0.17200136184692383,1784958325313,283,,,-5575486425700221330
Timing: Observe,0.18178653717041016,1784958727093,284,,,-5261474336344545575
Timing: Observe,0.22904157638549805,1784959145135,285,,,-5136551056161550395
Timing: Observe,0.23885536193847656,1784959618671,286,,,-661916460870488545
Timing: Observe,0.2654590606689453,1784960083745,287,,,-354985075043638173
Timing: Observe,0.24860334396362305,1784960547655,288,,,-983051119350873224
Timing: Observe,0.16597914695739746,1784960997158,289,,,-8466804099573172
Timing: Observe,0.2589874267578125,1784961447966,290,,,-5685632677065995070
Timing: Observe,0.24843192100524902,1784961911363,291,,,-446431213576380118
Timing: Observe,0.23919367790222168,1784962359234,292,,,-8072831125158241918
Timing: Observe,0.26151585578918457,1784962809907,293,,,-898675479719495274
Timing: Observe,0.24453520774841309,1784963236283,294,,,-6165609274406167741
Timing: Observe,0.24190592765808105,1784963673355,295,,,-4411657091631600122
Timing: Observe,0.23478436470031738,1784964119634,296,,,-3960884688125265327
Timing: Observe,0.26410746574401855,1784964531913,297,,,-301217275045262736
Timing: Observe,0.2435157299041748,1784964946909,298,,,-8046724551686128029
Timing: Observe,0.24320554733276367,1784965350080,299,,,-7444669366445946335
Timing: Observe,0.2556333541870117,1784965782725,300,,,-7387935272861848123
