metricName,metricValue,timestamp,step,epoch,runContext,offset
Loss: Batch Best,0.04407915845513344,1783928789043,362,,,-417728669215746320
Loss: Batch Best,0.04309456795454025,1783928913529,363,,,-7144667641587134147
Loss: Batch Best,0.04843341186642647,1783929038488,364,,,-4277271009704206050
Loss: Batch Best,0.050975870341062546,1783929156615,365,,,-4195004486709207832
Loss: Batch Best,0.045341528952121735,1783929288283,366,,,-8834826137723329109
Loss: Batch Best,0.044113319367170334,1783929414272,367,,,-6973097865233546139
Loss: Batch Best,0.0412859246134758,1783929535690,368,,,-2534905911476309305
Loss: Batch Best,0.03441610559821129,1783929658642,369,,,-3753390738314273754
Loss: Batch Best,0.03922031447291374,1783929784570,370,,,-4338595381547610745
Loss: Batch Best,0.04541299119591713,1783929916729,371,,,-4279606374464327706
Loss: Batch Best,0.04027196764945984,1783930037049,372,,,-2911933054699078811
Loss: Batch Best,0.04954858124256134,1783930158711,373,,,-1517992979352057344
Loss: Batch Best,0.052276089787483215,1783930282917,374,,,-4948913864033096820
Loss: Batch Best,0.044987719506025314,1783930401401,375,,,-7614145369562004648
Loss: Batch Best,0.04736268147826195,1783930532307,376,,,-8241820420958978576
Loss: Batch Best,0.03653918579220772,1783930658408,377,,,-6153728489205120619
Loss: Batch Best,0.04736968129873276,1783930778264,378,,,-2914956104895197068
Loss: Batch Best,0.039792101830244064,1783930901190,379,,,-2127719388389313370
Loss: Batch Best,0.05060766637325287,1783931025897,380,,,-5741899162614199136
Loss: Batch Best,0.06072903424501419,1783931158631,381,,,-6562505025764142554
Loss: Batch Best,0.04274066537618637,1783931279341,382,,,-782641540655370708
Loss: Batch Best,0.043866436928510666,1783931404909,383,,,-3966082192614438254
Loss: Batch Best,0.03744758665561676,1783931530128,384,,,-2671365079389450890
Loss: Batch Best,0.03707234188914299,1783931649533,385,,,-5730341629040519003
Loss: Batch Best,0.04239964112639427,1783931782073,386,,,-4938602068679659418
Loss: Batch Best,0.057688791304826736,1783931907652,387,,,-419787043916708696
Loss: Batch Best,0.056369148194789886,1783932029369,388,,,-6665352905273189972
Loss: Batch Best,0.04897400364279747,1783932154206,389,,,-5483681029382749517
Loss: Batch Best,0.05291857197880745,1783932280399,390,,,-7878136341659007277
Loss: Batch Best,0.04803317040205002,1783932414213,391,,,-4176405240200230976
Loss: Batch Best,0.04172077029943466,1783932533414,392,,,-1930921818334333434
Loss: Batch Best,0.05152292549610138,1783932657507,393,,,-8177789527397758820
Loss: Batch Best,0.038448262959718704,1783932783155,394,,,-7888518677089182663
Loss: Batch Best,0.04466315358877182,1783932902867,395,,,-3092868350204088826
Loss: Batch Best,0.050574708729982376,1783933034660,396,,,-6194421127386072252
Loss: Batch Best,0.04679359868168831,1783933158765,397,,,-4094868956148310704
Loss: Batch Best,0.05155988782644272,1783933283088,398,,,-3730959906473372420
Loss: Batch Best,0.04584477096796036,1783933401530,399,,,-7046012862246254436
Loss: Batch Best,0.049062423408031464,1783933527344,400,,,-2164309601841672402
Loss: Batch Best,0.04120517894625664,1783933660596,401,,,-4460011765487966139
Loss: Batch Best,0.041529297828674316,1783933780259,402,,,-3537835725731287784
Loss: Batch Best,0.05279187113046646,1783933903937,403,,,-5565985195257833790
Loss: Batch Best,0.04569261148571968,1783934028742,404,,,-6295427044179185525
Loss: Batch Best,0.04680151864886284,1783934146646,405,,,-6986574642360145688
Loss: Batch Best,0.032913319766521454,1783934276929,406,,,-6848070011310658268
Loss: Batch Best,0.03788688778877258,1783934401291,407,,,-5865593237340893795
Loss: Batch Best,0.053996991366147995,1783934519057,408,,,-7806473337278623288
Loss: Batch Best,0.04122757539153099,1783934641154,409,,,-8267924742966536140
Loss: Batch Best,0.045028507709503174,1783934766250,410,,,-4334621194768350339
Loss: Batch Best,0.04418311268091202,1783934899620,411,,,-6460039529138386651
Loss: Batch Best,0.05125400424003601,1783935018725,412,,,-6822354171267732696
Loss: Batch Best,0.042617395520210266,1783935144999,413,,,-3723548151057744560
Loss: Batch Best,0.041883692145347595,1783935270894,414,,,-8326795314484321471
Loss: Batch Best,0.039194125682115555,1783935389853,415,,,-7675294740989832971
Loss: Batch Best,0.05136260762810707,1783935522904,416,,,-4314446205845604878
Loss: Batch Best,0.05322138965129852,1783935648324,417,,,-4620192575388565319
Loss: Batch Best,0.037151895463466644,1783935772604,418,,,-1652697153912171816
Loss: Batch Best,0.042219750583171844,1783935896854,419,,,-5113257965645795546
Loss: Batch Best,0.044256336987018585,1783936022299,420,,,-4542936635186967443
Loss: Batch Best,0.029632318764925003,1783936154507,421,,,-6440023073531943231
Loss: Batch Best,0.04717331379652023,1783936273108,422,,,-6138704272128014299
Loss: Batch Best,0.044519033282995224,1783936398736,423,,,-4379499647880499704
Loss: Batch Best,0.044334251433610916,1783936525979,424,,,-7399338937752166724
Loss: Batch Best,0.029327591881155968,1783936642967,425,,,-6267973782928379046
Loss: Batch Best,0.042075660079717636,1783936773471,426,,,-8132829619186994961
Loss: Batch Best,0.04681666940450668,1783936899592,427,,,-7667123776519622615
Loss: Batch Best,0.0411614254117012,1783937021139,428,,,-3227178503564770352
Loss: Batch Best,0.04925646260380745,1783937145150,429,,,-7070743114981935780
Loss: Batch Best,0.04133489355444908,1783937269343,430,,,-3639537763326069255
Loss: Batch Best,0.031134430319070816,1783937401742,431,,,-5271739446317901687
Loss: Batch Best,0.04933296889066696,1783937519053,432,,,-4592427816520342533
Loss: Batch Best,0.048256877809762955,1783937644204,433,,,-1400536085445456890
Loss: Batch Best,0.043061353266239166,1783937764081,434,,,-3195794046312975688
Loss: Batch Best,0.04464394971728325,1783937887362,435,,,-5784152519531329804
Loss: Batch Best,0.03989486023783684,1783938019551,436,,,-2809462075109699041
Loss: Batch Best,0.05108547955751419,1783938146548,437,,,-3395324958343848298
Loss: Batch Best,0.037099286913871765,1783938268627,438,,,-8057106663925267123
Loss: Batch Best,0.04915125295519829,1783938392846,439,,,-4631631461096209272
Loss: Batch Best,0.045212388038635254,1783938518751,440,,,-6431745804741497768
Loss: Batch Best,0.04180816188454628,1783938651812,441,,,-8377873575395438820
Loss: Batch Best,0.043545737862586975,1783938770900,442,,,-3556469007747071775
Loss: Batch Best,0.040828436613082886,1783938896204,443,,,-8440600186995102044
Loss: Batch Best,0.05033871531486511,1783939018234,444,,,-3650685554481720331
Loss: Batch Best,0.04480717331171036,1783939142175,445,,,-1614409194079827214
Loss: Batch Best,0.045186713337898254,1783939274085,446,,,-4339388028822928962
Loss: Batch Best,0.031626708805561066,1783939399914,447,,,-1177772658201280454
Loss: Batch Best,0.0504811629652977,1783939521088,448,,,-1320944650436906657
Loss: Batch Best,0.047846995294094086,1783939644713,449,,,-2918403295337541959
Loss: Batch Best,0.04158807545900345,1783939770739,450,,,-3233516568817613197
Loss: Batch Best,0.0443635955452919,1783939903719,451,,,-5223222302847268293
Loss: Batch Best,0.04757215082645416,1783940022594,452,,,-6407322910249183045
Loss: Batch Best,0.03800036013126373,1783940148249,453,,,-3170373878946357711
Loss: Batch Best,0.044610049575567245,1783940273998,454,,,-3477752826620909016
Loss: Batch Best,0.05097708851099014,1783940395363,455,,,-2863704095196306182
Loss: Batch Best,0.049770988523960114,1783940528141,456,,,-778188959414667380
Loss: Batch Best,0.05352533236145973,1783940655532,457,,,-5174707164149631933
Loss: Batch Best,0.05225011333823204,1783940809366,458,,,-2582859816631123875
Loss: Batch Best,0.05376105010509491,1783940996850,459,,,-1267320152114393717
Loss: Batch Best,0.039263058453798294,1783941162929,460,,,-7990202894959056198
Loss: Batch Best,0.04246208816766739,1783941374350,461,,,-1949122105998384611
Loss: Batch Best,0.03819276764988899,1783941519002,462,,,-1671652011378046897
Loss: Batch Best,0.044404368847608566,1783941721888,463,,,-4033846075468040401
Loss: Batch Best,0.043580200523138046,1783941874613,464,,,-6083195453007358088
Loss: Batch Best,0.04070772975683212,1783942078597,465,,,-8427705717406900726
Loss: Batch Best,0.03973596915602684,1783942249915,466,,,-8501565365579787214
Loss: Batch Best,0.047277629375457764,1783942403764,467,,,-8653594679292560358
Loss: Batch Best,0.05108340084552765,1783942523853,468,,,-4727627354148638631
Loss: Batch Best,0.0562233030796051,1783942684278,469,,,-8468863458526632741
Loss: Batch Best,0.04377870634198189,1783942837122,470,,,-6631223069209932258
Loss: Batch Best,0.04067911580204964,1783942993851,471,,,-5497538598345092929
Loss: Batch Best,0.03573891147971153,1783943179751,472,,,-6374035361860166291
Loss: Batch Best,0.04447052255272865,1783943377748,473,,,-2562142327366744644
Loss: Batch Best,0.04727356508374214,1783943537805,474,,,-4100204405410699549
Loss: Batch Best,0.04126007854938507,1783943690925,475,,,-4129571039894363157
Loss: Batch Best,0.054293952882289886,1783943923071,476,,,-585507857447531749
Loss: Batch Best,0.04063716530799866,1783944093213,477,,,-79192466659441308
Loss: Batch Best,0.04832996055483818,1783944297865,478,,,-756505189760787010
Loss: Batch Best,0.04412240907549858,1783944497276,479,,,-7535826965927844758
Loss: Batch Best,0.045212019234895706,1783944622639,480,,,-6990551891341686099
Loss: Batch Best,0.03423153609037399,1783944838273,481,,,-496855716075482220
Loss: Batch Best,0.03555995970964432,1783945038039,482,,,-2254529364167506323
Loss: Batch Best,0.05167723074555397,1783945221297,483,,,-7565406098750453877
Loss: Batch Best,0.050841886550188065,1783945397974,484,,,-6029952583103155635
Loss: Batch Best,0.057746414095163345,1783945566547,485,,,-6815459755915703108
Loss: Batch Best,0.047274574637413025,1783945761677,486,,,-4375738594992153783
Loss: Batch Best,0.04677775129675865,1783945946274,487,,,-5097209128154121383
Loss: Batch Best,0.028568873181939125,1783946115895,488,,,-1105507560594315271
Loss: Batch Best,0.054509807378053665,1783946295753,489,,,-6032138697784726024
Loss: Batch Best,0.04884026199579239,1783946471754,490,,,-9042088312788968297
Loss: Batch Best,0.04086756333708763,1783946692183,491,,,-5216426448170809638
Loss: Batch Best,0.04340486600995064,1783946915339,492,,,-6646752316703695316
Loss: Batch Best,0.044109757989645004,1783947121937,493,,,-6071224449095691138
Loss: Batch Best,0.04771801456809044,1783947316441,494,,,-2511647029957053624
Loss: Batch Best,0.033836085349321365,1783947510274,495,,,-7953133307965929838
Loss: Batch Best,0.05358501896262169,1783947708536,496,,,-395614282161134783
Loss: Batch Best,0.03777594491839409,1783947876905,497,,,-8499599567389573116
Loss: Batch Best,0.04275544360280037,1783948058646,498,,,-4059424809372830464
Loss: Batch Best,0.048209868371486664,1783948244002,499,,,-2188809247556822225
Loss: Batch Best,0.036009009927511215,1783948441931,500,,,-7410692425723727432
Loss: Batch Best,0.04199680685997009,1783948666135,501,,,-1230011755011217266
Loss: Batch Best,0.033959828317165375,1783948856626,502,,,-761945836003748800
Loss: Batch Best,0.038898058235645294,1783949062557,503,,,-2492252159570109543
Loss: Batch Best,0.0466647632420063,1783949260028,504,,,-9132621002653982170
Loss: Batch Best,0.04102156311273575,1783949473501,505,,,-4284678359898779961
Loss: Batch Best,0.048970822244882584,1783949716865,506,,,-6998574329438372977
Loss: Batch Best,0.04633519425988197,1783949932576,507,,,-1618553290313564559
Loss: Batch Best,0.04018205776810646,1783950142934,508,,,-6188474979801365543
Loss: Batch Best,0.03693905472755432,1783950356275,509,,,-1460552623407703678
Loss: Batch Best,0.043894827365875244,1783950571890,510,,,-1479836123782045791
Loss: Batch Best,0.05261578410863876,1783950770273,511,,,-255841085471046366
Loss: Batch Best,0.044550295919179916,1783950981341,512,,,-8754751280094286457
Loss: Batch Best,0.037938885390758514,1783951195329,513,,,-5146445938428775334
Loss: Batch Best,0.04956379160284996,1783951403537,514,,,-5735503023855675369
Loss: Batch Best,0.04136602208018303,1783951609739,515,,,-5012959101399214973
Loss: Batch Best,0.04016083851456642,1783951816177,516,,,-954211166831613116
Loss: Batch Best,0.04903828352689743,1783952028221,517,,,-4605248341095964170
Loss: Batch Best,0.0388641431927681,1783952231466,518,,,-6144155446710476606
Loss: Batch Best,0.037191346287727356,1783952440617,519,,,-7946599936131719268
Loss: Batch Best,0.037749577313661575,1783952656348,520,,,-6811182796683450275
Loss: Batch Best,0.04386933520436287,1783952860090,521,,,-2316397982985134727
Loss: Batch Best,0.03618095442652702,1783953076491,522,,,-2197312631140688372
Loss: Batch Best,0.051960550248622894,1783953299926,523,,,-8410892793244979196
Loss: Batch Best,0.04960770159959793,1783953510598,524,,,-965585103226437209
Loss: Batch Best,0.04226500913500786,1783953726547,525,,,-243606497169640606
Loss: Batch Best,0.038645677268505096,1783953944488,526,,,-5810119724447819302
Loss: Batch Best,0.050092946738004684,1783954167857,527,,,-5813442860153013541
Loss: Batch Best,0.03917407989501953,1783954386002,528,,,-1267331240552396040
Loss: Batch Best,0.04983127862215042,1783954614667,529,,,-196697844298926354
Loss: Batch Best,0.048353128135204315,1783954833960,530,,,-4253727527605905066
Loss: Batch Best,0.04030555114150047,1783955050542,531,,,-3203239547138707053
Loss: Batch Best,0.039651092141866684,1783955231254,532,,,-8388473025466124510
Loss: Batch Best,0.03914356231689453,1783955357816,533,,,-787114155255837160
Loss: Batch Best,0.03521442413330078,1783955556729,534,,,-8700843991053005081
Loss: Batch Best,0.033450935035943985,1783955775527,535,,,-1784632499292393114
Loss: Batch Best,0.045560289174318314,1783956012493,536,,,-6190647718674653079
Loss: Batch Best,0.035719018429517746,1783956249271,537,,,-1653700252945738003
Loss: Batch Best,0.050421059131622314,1783956469961,538,,,-8689906191242174807
Loss: Batch Best,0.04286929592490196,1783956681713,539,,,-6002864941275563884
Loss: Batch Best,0.037677962332963943,1783956868500,540,,,-7873346840193397550
Loss: Batch Best,0.03579598665237427,1783957073523,541,,,-2054336753101483140
Loss: Batch Best,0.052805978804826736,1783957313618,542,,,-8847816130983260812
Loss: Batch Best,0.04398775473237038,1783957554806,543,,,-3687976864832435197
Loss: Batch Best,0.04224316403269768,1783957769789,544,,,-3542987112313303710
Loss: Batch Best,0.03877793624997139,1783957938109,545,,,-2810295334258748879
Loss: Batch Best,0.047076523303985596,1783958184808,546,,,-5505595650447681853
Loss: Batch Best,0.042582593858242035,1783958417605,547,,,-3156058012718352029
Loss: Batch Best,0.05018489807844162,1783958642787,548,,,-3095475762523274084
Loss: Batch Best,0.047543223947286606,1783958840005,549,,,-2718257732104627630
Loss: Batch Best,0.049995869398117065,1783959071481,550,,,-2802473431475533945
Loss: Batch Best,0.04127701371908188,1783959327212,551,,,-4504659588261658667
Loss: Batch Best,0.047462332993745804,1783959530301,552,,,-7786692789294537512
Loss: Batch Best,0.04022395238280296,1783959723724,553,,,-7954146682380041770
Loss: Batch Best,0.04017609357833862,1783959971856,554,,,-6231218583491727561
Loss: Batch Best,0.0473896823823452,1783960191365,555,,,-5748074459488357645
Loss: Batch Best,0.04561932384967804,1783960414554,556,,,-7180675196930760279
Loss: Batch Best,0.04435642808675766,1783960650023,557,,,-3806508820307886392
Loss: Batch Best,0.0420043058693409,1783960892569,558,,,-18958395310616327
Loss: Batch Best,0.04047902300953865,1783961082130,559,,,-7603287018001495935
Loss: Batch Best,0.06031721830368042,1783961305424,560,,,-6759497134228118790
Loss: Batch Best,0.043978914618492126,1783961565523,561,,,-6494511672581270207
Loss: Batch Best,0.045515406876802444,1783961796910,562,,,-3689118201993595072
Loss: Batch Best,0.051916539669036865,1783961994821,563,,,-8465071174714892206
Loss: Batch Best,0.04493905231356621,1783962230942,564,,,-6955243696822255054
Loss: Batch Best,0.04654558375477791,1783962465719,565,,,-1970950329190162964
Loss: Batch Best,0.03714684396982193,1783962675309,566,,,-4282772868921047716
Loss: Batch Best,0.04514462128281593,1783962889885,567,,,-8349215662733183882
Loss: Batch Best,0.05083027109503746,1783963144121,568,,,-7759228350387653068
Loss: Batch Best,0.04813222959637642,1783963369137,569,,,-3139442769268646405
Loss: Batch Best,0.03520519658923149,1783963565781,570,,,-1750886657815089334
Loss: Batch Best,0.025822538882493973,1783963826060,571,,,-5801248551740972747
Loss: Batch Best,0.04752860963344574,1783964068328,572,,,-2572605003556466762
Loss: Batch Best,0.03753146901726723,1783964255811,573,,,-5375030692003195292
Loss: Batch Best,0.047857023775577545,1783964491730,574,,,-3371202598414495943
Loss: Batch Best,0.040249861776828766,1783964722820,575,,,-7997685544374635540
Loss: Batch Best,0.039739929139614105,1783964963058,576,,,-2099794536201258845
Loss: Batch Best,0.04699632525444031,1783965161091,577,,,-8005133954509923335
Loss: Batch Best,0.05208376422524452,1783965410549,578,,,-910986003166285134
Loss: Batch Best,0.04135756567120552,1783965635204,579,,,-3008803208534244652
Loss: Batch Best,0.03556830808520317,1783965824414,580,,,-6737625374568551719
Loss: Batch Best,0.03952167555689812,1783966086730,581,,,-1980937279505428106
Loss: Batch Best,0.045423056930303574,1783966309708,582,,,-5306889556800002787
Loss: Batch Best,0.04779567942023277,1783966513924,583,,,-5364638335887787592
Loss: Batch Best,0.04619143530726433,1783966764828,584,,,-5081353808142607223
Loss: Batch Best,0.044240426272153854,1783966975941,585,,,-2723138740246941649
Loss: Batch Best,0.043893907219171524,1783967203873,586,,,-4741904509309562644
Loss: Batch Best,0.043960090726614,1783967457584,587,,,-5426090982994574494
Loss: Batch Best,0.04502977803349495,1783967652170,588,,,-7830799463405821951
Loss: Batch Best,0.05557435378432274,1783967879424,589,,,-230806134598199597
Loss: Batch Best,0.03622397035360336,1783968122153,590,,,-4204196198800517370
Loss: Batch Best,0.042599860578775406,1783968374257,591,,,-5756375208367299627
Loss: Batch Best,0.03340424224734306,1783968565433,592,,,-4711348045849028163
Loss: Batch Best,0.03890470787882805,1783968826735,593,,,-6193151041592240480
Loss: Batch Best,0.03904398903250694,1783969048965,594,,,-5098645374446012543
Loss: Batch Best,0.04239179939031601,1783969228118,595,,,-1670364309952834278
Loss: Batch Best,0.03317060321569443,1783969495950,596,,,-1269669885357686655
Loss: Batch Best,0.03923818841576576,1783969717268,597,,,-512004252923124781
Loss: Batch Best,0.036470599472522736,1783969903487,598,,,-2910828722187197479
Loss: Batch Best,0.033463530242443085,1783970169853,599,,,-763819647800316970
Loss: Batch Best,0.03942088037729263,1783970394260,600,,,-3356103882569754869
